zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Total
steelscrap_source_Region23Sichuan_steelscrap_source_Region2Tianjin,251.0439990029392,0.0,0.0,1300.407914835225,0.0,0.0,1551.4519138381643
steelscrap_source_Region23Sichuan_steelscrap_source_Region3Hebei,286.1176985961077,0.0,0.0,1224.5837499913382,0.0,0.0,1510.7014485874458
steelscrap_source_Region23Sichuan_steelscrap_source_Region4Shanxi,315.48325770944876,0.0,0.0,1192.526714141714,0.0,0.0,1508.0099718511626
steelscrap_source_Region23Sichuan_steelscrap_source_Region5Innermongolia,325.25805847146245,0.0,0.0,1457.1561019521607,0.0,0.0,1782.4141604236231
steelscrap_source_Region23Sichuan_steelscrap_source_Region6Liaoning,248.59906497652415,0.0,0.0,1794.8852491305074,0.0,0.0,2043.4843141070317
steelscrap_source_Region23Sichuan_steelscrap_source_Region7Jilin,241.57344785510253,0.0,0.0,1951.9134586692346,0.0,0.0,2193.486906524337
steelscrap_source_Region23Sichuan_steelscrap_source_Region8Heilongjiang,241.69994470669846,0.0,0.0,2114.8745161836196,0.0,0.0,2356.574460890318
steelscrap_source_Region23Sichuan_steelscrap_source_Region9Shanghai,291.0379978659539,0.0,0.0,1644.3646879426205,0.0,0.0,1935.4026858085745
steelscrap_source_Region23Sichuan_steelscrap_source_Region10Jiangsu,299.3548690398764,0.0,0.0,1430.9162740106037,0.0,0.0,1730.27114305048
steelscrap_source_Region23Sichuan_steelscrap_source_Region11Zhejiang,312.0901804476907,0.0,0.0,1638.4734473503631,0.0,0.0,1950.5636277980539
steelscrap_source_Region23Sichuan_steelscrap_source_Region12Anhui,314.7332000492944,0.0,0.0,1350.2054282114846,0.0,0.0,1664.9386282607788
steelscrap_source_Region23Sichuan_steelscrap_source_Region13Fujian,342.9787373378128,0.0,0.0,1834.9362447573092,0.0,0.0,2177.914982095122
steelscrap_source_Region23Sichuan_steelscrap_source_Region14Jiangxi,391.1934656115453,0.0,0.0,1549.1261238217226,0.0,0.0,1940.319589433268
steelscrap_source_Region23Sichuan_steelscrap_source_Region15Shandong,262.43384290391936,0.0,0.0,1222.9417079322723,0.0,0.0,1485.3755508361917
steelscrap_source_Region23Sichuan_steelscrap_source_Region16Henan,350.63816809328955,0.0,0.0,1199.182534879042,0.0,0.0,1549.8207029723314
steelscrap_source_Region23Sichuan_steelscrap_source_Region17Hubei,367.30852959824,0.0,0.0,1223.1374035621327,0.0,0.0,1590.4459331603728
steelscrap_source_Region23Sichuan_steelscrap_source_Region18Hunan,449.4324746336879,0.0,0.0,1384.2520218717796,0.0,0.0,1833.6844965054675
steelscrap_source_Region23Sichuan_steelscrap_source_Region19Guangdong,358.4236870531759,0.0,0.0,1505.379485623325,0.0,0.0,1863.803172676501
steelscrap_source_Region23Sichuan_steelscrap_source_Region20Guangxi,443.218345414365,0.0,0.0,1458.1883564132568,0.0,0.0,1901.4067018276219
steelscrap_source_Region23Sichuan_steelscrap_source_Region21Hainan,314.9311598504781,0.0,0.0,1429.787465721174,0.0,0.0,1744.718625571652
steelscrap_source_Region23Sichuan_steelscrap_source_Region22Chongqing,987.0546388678817,0.0,0.0,898.2197213697718,0.0,0.0,1885.2743602376536
steelscrap_source_Region23Sichuan_steelscrap_source_Region24Guizhou,677.2550278761129,0.0,0.0,1198.7413993407265,0.0,0.0,1875.9964272168395
steelscrap_source_Region23Sichuan_steelscrap_source_Region25Yunnan,989.7360094536901,0.0,0.0,2147.7271405145125,0.0,0.0,3137.4631499682027
steelscrap_source_Region23Sichuan_steelscrap_source_Region27Shaanxi,528.9255845337875,0.0,0.0,1089.5867041395904,0.0,0.0,1618.512288673378
steelscrap_source_Region23Sichuan_steelscrap_source_Region28Gansu,527.8409566489124,0.0,0.0,1076.795551563787,0.0,0.0,1604.6365082126995
steelscrap_source_Region23Sichuan_steelscrap_source_Region29Qinghai,536.3100043066838,0.0,0.0,1265.6916101637873,0.0,0.0,1802.0016144704712
steelscrap_source_Region23Sichuan_steelscrap_source_Region30Ningxia,385.15200365508053,0.0,0.0,1163.1590510383392,0.0,0.0,1548.3110546934197
steelscrap_source_Region23Sichuan_steelscrap_source_Region31Xinjiang,521.9465578985854,0.0,0.0,3648.406439711103,0.0,0.0,4170.352997609688
steelscrap_source_Region24Guizhou_steelscrap_source_Region1Beijing,278.8699818666874,0.0,0.0,1639.7554933761298,0.0,0.0,1918.6254752428172
steelscrap_source_Region24Guizhou_steelscrap_source_Region2Tianjin,271.9617117382324,0.0,0.0,1571.9386938469881,0.0,0.0,1843.9004055852206
steelscrap_source_Region24Guizhou_steelscrap_source_Region3Hebei,307.86454246536914,0.0,0.0,1536.2440669021971,0.0,0.0,1844.1086093675663
steelscrap_source_Region24Guizhou_steelscrap_source_Region4Shanxi,332.4367004855764,0.0,0.0,1539.1819232482155,0.0,0.0,1871.618623733792
steelscrap_source_Region24Guizhou_steelscrap_source_Region5Innermongolia,337.17010380987284,0.0,0.0,1884.7808802971851,0.0,0.0,2221.950984107058
steelscrap_source_Region24Guizhou_steelscrap_source_Region6Liaoning,272.1643435762172,0.0,0.0,2106.5520192799027,0.0,0.0,2378.7163628561198
steelscrap_source_Region24Guizhou_steelscrap_source_Region7Jilin,261.88089004807273,0.0,0.0,2270.5073167167834,0.0,0.0,2532.388206764856
steelscrap_source_Region24Guizhou_steelscrap_source_Region8Heilongjiang,260.3443089433011,0.0,0.0,2447.2365040670306,0.0,0.0,2707.580813010332
steelscrap_source_Region24Guizhou_steelscrap_source_Region9Shanghai,368.8728241727175,0.0,0.0,1914.4499574564047,0.0,0.0,2283.3227816291223
steelscrap_source_Region24Guizhou_steelscrap_source_Region10Jiangsu,373.3579722598673,0.0,0.0,1672.6437157242003,0.0,0.0,2046.0016879840678
steelscrap_source_Region24Guizhou_steelscrap_source_Region11Zhejiang,409.7091117210232,0.0,0.0,1921.535733971601,0.0,0.0,2331.244845692624
steelscrap_source_Region24Guizhou_steelscrap_source_Region12Anhui,394.9613221825199,0.0,0.0,1587.7445151737302,0.0,0.0,1982.70583735625
steelscrap_source_Region24Guizhou_steelscrap_source_Region13Fujian,495.4976876521091,0.0,0.0,2115.775126274515,0.0,0.0,2611.272813926624
steelscrap_source_Region24Guizhou_steelscrap_source_Region14Jiangxi,613.6543593857913,0.0,0.0,1951.4208628468052,0.0,0.0,2565.0752222325964
steelscrap_source_Region24Guizhou_steelscrap_source_Region15Shandong,291.80401823780994,0.0,0.0,1470.692251918565,0.0,0.0,1762.496270156375
steelscrap_source_Region24Guizhou_steelscrap_source_Region16Henan,396.43858339565844,0.0,0.0,1514.3953885714088,0.0,0.0,1910.8339719670673
steelscrap_source_Region24Guizhou_steelscrap_source_Region17Hubei,469.78736665250295,0.0,0.0,1376.4769842918406,0.0,0.0,1846.2643509443435
steelscrap_source_Region24Guizhou_steelscrap_source_Region18Hunan,723.6301512938734,0.0,0.0,1591.9863328465267,0.0,0.0,2315.6164841404
steelscrap_source_Region24Guizhou_steelscrap_source_Region19Guangdong,599.1132683778105,0.0,0.0,1557.694497782325,0.0,0.0,2156.8077661601355
steelscrap_source_Region24Guizhou_steelscrap_source_Region20Guangxi,901.9980143561415,0.0,0.0,1371.0369818213526,0.0,0.0,2273.034996177494
steelscrap_source_Region24Guizhou_steelscrap_source_Region21Hainan,536.4080384258842,0.0,0.0,1485.8502664397022,0.0,0.0,2022.2583048655865
steelscrap_source_Region24Guizhou_steelscrap_source_Region22Chongqing,2197.015008721369,0.0,0.0,2460.6568097679346,0.0,0.0,4657.671818489303
steelscrap_source_Region24Guizhou_steelscrap_source_Region23Sichuan,705.1149500886961,0.0,0.0,1248.0534616569983,0.0,0.0,1953.1684117456944
steelscrap_source_Region24Guizhou_steelscrap_source_Region25Yunnan,4.202446884478416e6,0.0,0.0,6.219621389028105e6,0.0,0.0,1.0422068273506522e7
steelscrap_source_Region24Guizhou_steelscrap_source_Region27Shaanxi,570.7518815482671,0.0,0.0,1706.5481258293223,0.0,0.0,2277.3000073775893
steelscrap_source_Region24Guizhou_steelscrap_source_Region28Gansu,496.5424900732992,0.0,0.0,1837.2072132712085,0.0,0.0,2333.749703344508
steelscrap_source_Region24Guizhou_steelscrap_source_Region29Qinghai,495.6588129772168,0.0,0.0,2032.2011332066113,0.0,0.0,2527.859946183828
steelscrap_source_Region24Guizhou_steelscrap_source_Region30Ningxia,378.8703031334969,0.0,0.0,1701.127661069397,0.0,0.0,2079.997964202894
steelscrap_source_Region24Guizhou_steelscrap_source_Region31Xinjiang,488.16169464082634,0.0,0.0,4266.533211160814,0.0,0.0,4754.694905801641
steelscrap_source_Region25Yunnan_steelscrap_source_Region1Beijing,216.17154779517102,0.0,0.0,1532.6562738677524,0.0,0.0,1748.8278216629233
steelscrap_source_Region25Yunnan_steelscrap_source_Region2Tianjin,210.8846055823434,0.0,0.0,1486.736469355535,0.0,0.0,1697.6210749378783
steelscrap_source_Region25Yunnan_steelscrap_source_Region3Hebei,234.75510858444747,0.0,0.0,1453.134122137717,0.0,0.0,1687.8892307221645
steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,253.65891181169923,0.0,0.0,1461.0753320353865,0.0,0.0,1714.7342438470857
steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,256.8417365170749,0.0,0.0,1692.587043647529,0.0,0.0,1949.428780164604
steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,209.60601588864074,0.0,0.0,1896.934443792206,0.0,0.0,2106.5404596808467
steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,203.89790581147494,0.0,0.0,2030.823141882303,0.0,0.0,2234.721047693778
steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,203.3202693022211,0.0,0.0,2169.4272734547117,0.0,0.0,2372.747542756933
steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,258.1799987360193,0.0,0.0,1724.6423915566006,0.0,0.0,1982.82239029262
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,261.0379248897252,0.0,0.0,1553.1756530938596,0.0,0.0,1814.2135779835849
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,277.93416237256343,0.0,0.0,1714.8537818387213,0.0,0.0,1992.7879442112846
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,272.11995940405075,0.0,0.0,1491.2173775342103,0.0,0.0,1763.3373369382612
steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,323.9323287258877,0.0,0.0,1839.9356271630566,0.0,0.0,2163.8679558889444
steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,348.6438855001001,0.0,0.0,1624.6805064304663,0.0,0.0,1973.3243919305664
steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,221.76865939413713,0.0,0.0,1414.8840469346123,0.0,0.0,1636.6527063287494
steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,282.9595330961605,0.0,0.0,1448.752809452344,0.0,0.0,1731.7123425485047
steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,314.5159771058739,0.0,0.0,1383.8702992658446,0.0,0.0,1698.3862763717184
steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,398.3289089625317,0.0,0.0,1465.8503849821204,0.0,0.0,1864.1792939446523
steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,376.2083847824388,0.0,0.0,1399.4951913906798,0.0,0.0,1775.7035761731186
steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,509.26381846243305,0.0,0.0,1079.6392951403548,0.0,0.0,1588.903113602788
steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,359.6855233697165,0.0,0.0,1176.1716614189797,0.0,0.0,1535.8571847886963
steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,603.5681041650496,0.0,0.0,1291.6357429131954,0.0,0.0,1895.203847078245
steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,757.2064231527237,0.0,0.0,1643.1379382414148,0.0,0.0,2400.3443613941386
steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,656.9909021168899,0.0,0.0,972.3465351330033,0.0,0.0,1629.3374372498931
steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,375.77846402715284,0.0,0.0,1514.3872100294152,0.0,0.0,1890.1656740565682
steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,367.17271194022265,0.0,0.0,1531.1102087907325,0.0,0.0,1898.282920730955
steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,373.62400202625633,0.0,0.0,1632.7368888547355,0.0,0.0,2006.360890880992
steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,292.3912665669983,0.0,0.0,1517.510673482726,0.0,0.0,1809.901940049724
steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,395.2251383650801,0.0,0.0,3347.5569219522513,0.0,0.0,3742.7820603173313
steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,429.59098384894367,0.0,0.0,1331.7320499317318,0.0,0.0,1761.3230337806754
steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,409.6474655158955,0.0,0.0,1274.0036177544405,0.0,0.0,1683.651083270336
steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,484.2199934393108,0.0,0.0,1074.9683854352727,0.0,0.0,1559.1883788745836
steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,559.5496247847657,0.0,0.0,973.6163471254883,0.0,0.0,1533.165971910254
steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,604.5856351086009,0.0,0.0,1577.968507633443,0.0,0.0,2182.554142742044
steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,415.3671135129918,0.0,0.0,2143.294305727031,0.0,0.0,2558.6614192400225
steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,396.73466010325933,0.0,0.0,2384.375307220579,0.0,0.0,2781.1099673238386
steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,397.45598291942497,0.0,0.0,2658.9805257309436,0.0,0.0,3056.4365086503685
steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,490.84354676424914,0.0,0.0,2037.0007190716544,0.0,0.0,2527.8442658359036
steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,520.9737210201082,0.0,0.0,1677.5353816847446,0.0,0.0,2198.509102704853
steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,537.3000843105078,0.0,0.0,2090.0973279678733,0.0,0.0,2627.397412278381
steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,558.9641212755377,0.0,0.0,1559.5098983587586,0.0,0.0,2118.4740196342964
steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,544.7837431954881,0.0,0.0,2495.109543835328,0.0,0.0,3039.8932870308163
steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,712.9839381391223,0.0,0.0,2195.9905294684904,0.0,0.0,2908.9744676076125
steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,433.33865908453214,0.0,0.0,1148.3474465740123,0.0,0.0,1581.6861056585444
steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,720.3396248931087,0.0,0.0,1066.102644841807,0.0,0.0,1786.4422697349157
steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,639.66461194387,0.0,0.0,1407.2621462765235,0.0,0.0,2046.9267582203934
steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,807.3286667327362,0.0,0.0,2123.2743935070916,0.0,0.0,2930.6030602398278
steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,483.6341109452263,0.0,0.0,2147.3354525968075,0.0,0.0,2630.969563542034
steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,542.8074599371694,0.0,0.0,2344.9282269285904,0.0,0.0,2887.73568686576
steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,371.9956112002379,0.0,0.0,2001.3363882572773,0.0,0.0,2373.3319994575154
steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,1989.7684582432819,0.0,0.0,3840.253124409518,0.0,0.0,5830.0215826528
steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,6.588822795278614e6,0.0,0.0,1.3572974958273832e7,0.0,0.0,2.0161797753552444e7
steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,885.1718161491885,0.0,0.0,2646.66373028607,0.0,0.0,3531.8355464352585
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,1116.5857340920777,0.0,0.0,4499.840508391089,0.0,0.0,5616.426242483167
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,1003.2088258893677,0.0,0.0,1755.6154453063891,0.0,0.0,2758.824271195757
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,893.1117324725374,0.0,0.0,2125.6059232846515,0.0,0.0,3018.717655757189
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,703.2377261414969,0.0,0.0,1251.763152531869,0.0,0.0,1955.000878673366
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,843.1092868421855,0.0,0.0,6078.817958132141,0.0,0.0,6921.927244974327
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,379.508510409733,0.0,0.0,1533.2143820553192,0.0,0.0,1912.7228924650522
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,354.85095564454025,0.0,0.0,1493.9225232635276,0.0,0.0,1848.7734789080678
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,417.65406151582425,0.0,0.0,1390.7880248477004,0.0,0.0,1808.4420863635246
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,478.22462089838126,0.0,0.0,1310.335461261576,0.0,0.0,1788.5600821599573
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,561.8287452515639,0.0,0.0,1657.3947984921026,0.0,0.0,2219.2235437436666
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,357.127343355669,0.0,0.0,2203.47570850448,0.0,0.0,2560.6030518601488
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,348.98100203229444,0.0,0.0,2407.9689140228447,0.0,0.0,2756.949916055139
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,354.2530883168701,0.0,0.0,2646.2705697270007,0.0,0.0,3000.523658043871
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,368.792408801944,0.0,0.0,2164.811439667423,0.0,0.0,2533.603848469367
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,385.12494477588524,0.0,0.0,1906.36847664062,0.0,0.0,2291.493421416505
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,392.729786410277,0.0,0.0,2214.995995353969,0.0,0.0,2607.725781764246
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,406.19423411982353,0.0,0.0,1840.0598805627944,0.0,0.0,2246.254114682618
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,405.16704601539413,0.0,0.0,2544.4490489766536,0.0,0.0,2949.6160949920477
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,484.7930217205611,0.0,0.0,2317.3106438242903,0.0,0.0,2802.1036655448515
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,358.6995979138969,0.0,0.0,1452.7333715512739,0.0,0.0,1811.4329694651708
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,508.88532104097567,0.0,0.0,1577.5444952270223,0.0,0.0,2086.429816267998
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,463.0980187978151,0.0,0.0,1819.9752138754175,0.0,0.0,2283.0732326732327
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,545.1761067479803,0.0,0.0,2284.28788727405,0.0,0.0,2829.46399402203
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,385.38781385352377,0.0,0.0,2231.3954422118836,0.0,0.0,2616.7832560654074
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,459.63320036111793,0.0,0.0,2399.285305885049,0.0,0.0,2858.918506246167
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,323.01319938325037,0.0,0.0,2076.97487203431,0.0,0.0,2399.9880714175606
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,1288.0809244346492,0.0,0.0,3361.8912127744234,0.0,0.0,4649.972137209073
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,2.549286433528221e6,0.0,0.0,5.200544324397537e6,0.0,0.0,7.749830757925758e6
