zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Total
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,1471.3455897036215,0.0,0.0,4943.7211814041675,0.0,0.0,6415.0667711077895
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,1230.856270853006,0.0,0.0,3717.185937976081,0.0,0.0,4948.042208829087
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,1405.1976140014986,0.0,0.0,6309.337286866727,0.0,0.0,7714.534900868225
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,513.2973992596233,0.0,0.0,2664.0135021574447,0.0,0.0,3177.3109014170677
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,9821.00161492229,0.0,0.0,17481.38287456168,0.0,0.0,27302.38448948397
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,6820.944164064003,0.0,0.0,8048.714113595522,0.0,0.0,14869.658277659524
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,1459.3675412427333,0.0,0.0,2218.238662688957,0.0,0.0,3677.6062039316903
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,3981.607848308061,0.0,0.0,22615.532578389775,0.0,0.0,26597.140426697835
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,137.5863590383479,0.0,0.0,1130.9598712952193,0.0,0.0,1268.546230333567
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,137.60534720175224,0.0,0.0,1177.901772046999,0.0,0.0,1315.5071192487512
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,147.07501514685237,0.0,0.0,1170.7171205689444,0.0,0.0,1317.7921357157968
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,151.22308205152402,0.0,0.0,1128.1241921043688,0.0,0.0,1279.3472741558928
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,149.6427752652782,0.0,0.0,1019.0672995565452,0.0,0.0,1168.7100748218234
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,140.5428572867449,0.0,0.0,1392.7797157116431,0.0,0.0,1533.322572998388
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,130.1543312119463,0.0,0.0,1330.177264986092,0.0,0.0,1460.3315961980384
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,123.1791447213945,0.0,0.0,1284.758479444144,0.0,0.0,1407.9376241655386
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,110.61019804690176,0.0,0.0,1229.9854022815477,0.0,0.0,1340.5956003284496
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,121.64901482292163,0.0,0.0,1245.6859117867177,0.0,0.0,1367.3349266096393
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,113.97101204160823,0.0,0.0,1252.541422337275,0.0,0.0,1366.5124343788832
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,126.70807806084127,0.0,0.0,1251.8758112411117,0.0,0.0,1378.583889301953
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,117.09478210634042,0.0,0.0,1379.3765332126902,0.0,0.0,1496.4713153190307
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,125.4207744488134,0.0,0.0,1289.3255613338015,0.0,0.0,1414.746335782615
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,131.46777730528984,0.0,0.0,1166.11918469792,0.0,0.0,1297.58696200321
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,142.5151539821128,0.0,0.0,1185.7260811311787,0.0,0.0,1328.2412351132916
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,136.01338455912182,0.0,0.0,1279.8859487013358,0.0,0.0,1415.8993332604575
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,138.33111066961274,0.0,0.0,1339.0451512818515,0.0,0.0,1477.3762619514644
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,128.21385624611943,0.0,0.0,1430.8666357066938,0.0,0.0,1559.0804919528132
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,149.13350754953262,0.0,0.0,1524.1444471562218,0.0,0.0,1673.2779547057544
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,128.47158411004176,0.0,0.0,1474.8537855832801,0.0,0.0,1603.3253696933218
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,168.96510877201302,0.0,0.0,1324.6864527725822,0.0,0.0,1493.6515615445953
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,175.89377895040624,0.0,0.0,1229.4975148633405,0.0,0.0,1405.3912938137466
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,168.85323440882993,0.0,0.0,1475.7772687331742,0.0,0.0,1644.630503142004
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,154.72464690520124,0.0,0.0,1310.5177592870539,0.0,0.0,1465.2424061922552
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,173.2564470259558,0.0,0.0,1249.1789830571413,0.0,0.0,1422.4354300830971
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,191.48199161597003,0.0,0.0,1055.0657738039947,0.0,0.0,1246.5477654199647
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,196.9990564246085,0.0,0.0,967.2653670448286,0.0,0.0,1164.2644234694371
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,176.12101890940565,0.0,0.0,1000.3673874054233,0.0,0.0,1176.488406314829
Region1Beijing_oxyfuelcement_retrofit_transforms_cement_Region1Beijing,0.0,5608.5542890332545,0.2534345676948189,10.244091999453737,0.0,0.0,5619.051815600403
Region1Beijing_meacement_retrofit_transforms_cement_Region1Beijing,0.0,6066.154721633724,0.356493660819307,14.409849026801453,0.0,0.0,6080.921064321345
Region1Beijing_tradcement_transforms_cement_Region1Beijing,0.0,4635.493821411991,49010.099492086185,198626.68290196412,0.0,0.0,252272.2762154623
Region2Tianjin_oxyfuelcement_retrofit_transforms_cement_Region2Tianjin,0.0,5698.017669158414,0.25747716261288384,10.407497941404994,0.0,0.0,5708.682644262432
Region2Tianjin_meacement_retrofit_transforms_cement_Region2Tianjin,0.0,7055.056059601217,0.4146090690702522,16.758935002418617,0.0,0.0,7072.229603672706
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,0.0,4766.888968355021,95355.60247648078,386454.3678202496,0.0,0.0,486576.85926508537
Region3Hebei_oxyfuelcement_retrofit_transforms_cement_Region3Hebei,0.0,5651.9120110241765,0.25539377945648234,10.323285401188334,0.0,0.0,5662.4906902048215
Region3Hebei_meacement_retrofit_transforms_cement_Region3Hebei,0.0,5852.8765209381145,0.343959802052438,13.903217261909077,0.0,0.0,5867.123698002076
Region3Hebei_tradcement_transforms_cement_Region3Hebei,0.0,4126.461408312314,2.097928596299899e6,8.502423018249726e6,0.0,0.0,1.0604478075957937e7
Region4Shanxi_oxyfuelcement_retrofit_transforms_cement_Region4Shanxi,0.0,3215.1083941039296,0.14528157595710164,5.872434228160738,0.0,0.0,3221.1261099080475
Region4Shanxi_meacement_retrofit_transforms_cement_Region4Shanxi,0.0,2990.305986911607,0.17573325725475558,7.103323240613281,0.0,0.0,2997.585043409475
Region4Shanxi_tradcement_transforms_cement_Region4Shanxi,0.0,3998.8736925772914,995076.2306160802,4.032815541494192e6,0.0,0.0,5.03189064580285e6
Region5Innermongolia_oxyfuelcement_retrofit_transforms_cement_Region5Innermongolia,0.0,5500.710040254431,0.2485613937610163,10.047113179392658,0.0,0.0,5511.005714827585
Region5Innermongolia_meacement_retrofit_transforms_cement_Region5Innermongolia,0.0,5872.349827153906,0.3451042025070398,13.94947513291614,0.0,0.0,5886.6444064893285
Region5Innermongolia_tradcement_transforms_cement_Region5Innermongolia,0.0,4015.801463719755,635239.1452174057,2.574478435498511e6,0.0,0.0,3.2137333821796365e6
Region6Liaoning_oxyfuelcement_retrofit_transforms_cement_Region6Liaoning,0.0,7195.980624295985,0.3251658350218268,13.143545331408578,0.0,0.0,7209.449335462416
Region6Liaoning_meacement_retrofit_transforms_cement_Region6Liaoning,0.0,9752.05368885638,0.5731052832609819,23.165518818128117,0.0,0.0,9775.79231295777
Region6Liaoning_tradcement_transforms_cement_Region6Liaoning,0.0,3983.663785619447,955883.6560072557,3.873977033317003e6,0.0,0.0,4.833844353109878e6
Region7Jilin_oxyfuelcement_retrofit_transforms_cement_Region7Jilin,0.0,6419.697894346754,0.2900878331099386,11.725655569917516,0.0,0.0,6431.713637749782
Region7Jilin_meacement_retrofit_transforms_cement_Region7Jilin,0.0,7850.984764012448,0.4613839290280461,18.64962407860733,0.0,0.0,7870.095772020083
Region7Jilin_tradcement_transforms_cement_Region7Jilin,0.0,4713.806234961226,398460.050361639,1.614867117032922e6,0.0,0.0,2.0180409736295224e6
Region8Heilongjiang_oxyfuelcement_retrofit_transforms_cement_Region8Heilongjiang,0.0,5725.549490187335,0.25872124705973665,10.45778514430936,0.0,0.0,5736.265996578704
Region8Heilongjiang_meacement_retrofit_transforms_cement_Region8Heilongjiang,0.0,6595.76327933811,0.3876175114629355,15.667907831764971,0.0,0.0,6611.8188046813375
Region8Heilongjiang_tradcement_transforms_cement_Region8Heilongjiang,0.0,4729.7523266631115,428100.0496617066,1.7349912302912439e6,0.0,0.0,2.1678210322796134e6
Region9Shanghai_oxyfuelcement_retrofit_transforms_cement_Region9Shanghai,0.0,4305.919982842408,0.19457223967930062,7.864814740721208,0.0,0.0,4313.979369822809
Region9Shanghai_meacement_retrofit_transforms_cement_Region9Shanghai,0.0,5441.9080044673,0.3198081478924031,12.926981977966607,0.0,0.0,5455.154794593159
Region9Shanghai_tradcement_transforms_cement_Region9Shanghai,0.0,4791.078452753073,68479.17889381724,277530.39256175014,0.0,0.0,350800.64990832045
Region10Jiangsu_oxyfuelcement_retrofit_transforms_cement_Region10Jiangsu,0.0,3087.603602185915,0.13951999816833965,5.6395451891202555,0.0,0.0,3093.3826673732037
Region10Jiangsu_meacement_retrofit_transforms_cement_Region10Jiangsu,0.0,2996.6443402844957,0.17610574739079007,7.118379684006672,0.0,0.0,3003.9388257158935
Region10Jiangsu_tradcement_transforms_cement_Region10Jiangsu,0.0,3918.3421947205397,2.6599428445899454e6,1.0780137755383002e7,0.0,0.0,1.3443998942167668e7
Region11Zhejiang_oxyfuelcement_retrofit_transforms_cement_Region11Zhejiang,0.0,2626.708777851999,0.11869347594206027,4.797715238079067,0.0,0.0,2631.62518656602
Region11Zhejiang_meacement_retrofit_transforms_cement_Region11Zhejiang,0.0,2461.516680042204,0.14465755205790423,5.847210525287922,0.0,0.0,2467.50854811955
Region11Zhejiang_tradcement_transforms_cement_Region11Zhejiang,0.0,4377.902118001951,2.319411189962851e6,9.400041128714882e6,0.0,0.0,1.1723830220795736e7
Region12Anhui_oxyfuelcement_retrofit_transforms_cement_Region12Anhui,0.0,3219.9793096630915,0.14550167873500075,5.881331014130557,0.0,0.0,3226.006142355957
Region12Anhui_meacement_retrofit_transforms_cement_Region12Anhui,0.0,2952.075489414646,0.1734865407377782,7.0125085940323,0.0,0.0,2959.2614845494163
Region12Anhui_tradcement_transforms_cement_Region12Anhui,0.0,4099.647416216164,2.516618460697916e6,1.0199276927788915e7,0.0,0.0,1.2719995035903048e7
Region13Fujian_oxyfuelcement_retrofit_transforms_cement_Region13Fujian,0.0,6320.345503429386,0.285598382006501,11.544187230578567,0.0,0.0,6332.17528904197
Region13Fujian_meacement_retrofit_transforms_cement_Region13Fujian,0.0,7151.669256010451,0.42028679963464943,16.988434848390035,0.0,0.0,7169.077977658476
Region13Fujian_tradcement_transforms_cement_Region13Fujian,0.0,3926.4592188707925,1.7033443249154696e6,6.903263543720742e6,0.0,0.0,8.610534327855082e6
Region14Jiangxi_tradcement_transforms_cement_Region14Jiangxi,0.0,3515.293274258652,1.7775827823712488e6,7.204134970243371e6,0.0,0.0,8.985233045888878e6
RRegion15Shandong_oxyfuelcement_retrofit_transforms_cement_Region15Shandong,0.0,8464.585974450427,0.3824904915951598,15.460668291846467,0.0,0.0,8480.429133233867
Region15Shandong_meacement_retrofit_transforms_cement_Region15Shandong,0.0,13957.700451440205,0.8202612625108138,33.155823663595,0.0,0.0,13991.67653636631
Region15Shandong_tradcement_transforms_cement_Region15Shandong,0.0,4386.852334229838,2.8314349833229273e6,1.1475156027398467e7,0.0,0.0,1.4310977863055624e7
Region16Henan_oxyfuelcement_retrofit_transforms_cement_Region16Henan,0.0,6871.547336525698,0.3105056203221766,12.550964021443766,0.0,0.0,6884.408806167464
Region16Henan_meacement_retrofit_transforms_cement_Region16Henan,0.0,7674.96306336217,0.4510395472362876,18.231493277761516,0.0,0.0,7693.645596187168
Region16Henan_tradcement_transforms_cement_Region16Henan,0.0,3909.6451531524795,2.0928136170106402e6,8.481693181341277e6,0.0,0.0,1.0578416443505071e7
Region17Hubei_oxyfuelcement_retrofit_transforms_cement_Region17Hubei,0.0,7014.0496010938095,0.31694489111375473,12.811246125019142,0.0,0.0,7027.177792109943
Region17Hubei_meacement_retrofit_transforms_cement_Region17Hubei,0.0,8096.588680376162,0.475817494156843,19.23304397433977,0.0,0.0,8116.2975418446595
Region17Hubei_tradcement_transforms_cement_Region17Hubei,0.0,4005.4740557650625,1.7436535202754014e6,7.066627459480254e6,0.0,0.0,8.81428645381142e6
Region18Hunan_oxyfuelcement_retrofit_transforms_cement_Region18Hunan,0.0,1504.0909547727836,0.06796557922990762,2.7472402551878443,0.0,0.0,1506.9061606072012
Region18Hunan_meacement_retrofit_transforms_cement_Region18Hunan,0.0,1464.2780052474745,0.08605217810983877,3.478319620439799,0.0,0.0,1467.8423770460242
Region18Hunan_tradcement_transforms_cement_Region18Hunan,0.0,3979.676769670077,1.9601233886260148e6,7.943930144932877e6,0.0,0.0,9.908033210328562e6
Region19Guangdong_oxyfuelcement_retrofit_transforms_cement_Region19Guangdong,0.0,2306.5704102869117,0.10422733643351895,4.2129786516285535,0.0,0.0,2310.887616274974
Region19Guangdong_meacement_retrofit_transforms_cement_Region19Guangdong,0.0,2308.0062639869548,0.1356361055724951,5.482554162088226,0.0,0.0,2313.624454254615
Region19Guangdong_tradcement_transforms_cement_Region19Guangdong,0.0,3586.344861139877,2.4993437920103585e6,1.0129266661023509e7,0.0,0.0,1.2632196797895007e7
Region20Guangxi_oxyfuelcement_retrofit_transforms_cement_Region20Guangxi,0.0,2856.8859418210864,0.1290945253101284,5.218136602009401,0.0,0.0,2862.233172948406
Region20Guangxi_meacement_retrofit_transforms_cement_Region20Guangxi,0.0,3197.415099741772,0.18790457322178056,7.5953006439119735,0.0,0.0,3205.1983049589057
Region20Guangxi_tradcement_transforms_cement_Region20Guangxi,0.0,3506.4582731856185,2.5702897837462546e6,1.041679447977374e7,0.0,0.0,1.2990590721793178e7
Region21Hainan_oxyfuelcement_retrofit_transforms_cement_Region21Hainan,0.0,2476.3327784796684,0.11189841353763233,4.523051662994821,0.0,0.0,2480.967728556201
Region21Hainan_meacement_retrofit_transforms_cement_Region21Hainan,0.0,5936.178029332714,0.34885523598745694,14.101095854650888,0.0,0.0,5950.627980423353
Region21Hainan_tradcement_transforms_cement_Region21Hainan,0.0,3302.7052857002222,419676.28176851623,1.7008516327082883e6,0.0,0.0,2.1238306197625045e6
Region22Chongqing_oxyfuelcement_retrofit_transforms_cement_Region22Chongqing,0.0,6398.94220050012,0.2891499425188618,11.687745044972937,0.0,0.0,6410.919095487611
Region22Chongqing_meacement_retrofit_transforms_cement_Region22Chongqing,0.0,7437.919128752225,0.43710903212384855,17.66840719321661,0.0,0.0,7456.024644977566
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,0.0,4409.357636922474,1.1396489417376365e6,4.618735552794219e6,0.0,0.0,5.762793852168778e6
Region23Sichuan_oxyfuelcement_retrofit_transforms_cement_Region23Sichuan,0.0,2402.872267463559,0.10857894262007127,4.388875154327091,0.0,0.0,2407.3697215605066
Region23Sichuan_meacement_retrofit_transforms_cement_Region23Sichuan,0.0,1561.841672391675,0.09178576560623967,3.7100772623995835,0.0,0.0,1565.643535419681
Region23Sichuan_tradcement_transforms_cement_Region23Sichuan,0.0,4345.377259664871,2.585008525704548e6,1.0476446162222128e7,0.0,0.0,1.306580006518634e7
Region24Guizhou_tradcement_transforms_cement_Region24Guizhou,0.0,3899.86505375954,1.9479897699270034e6,7.894755373635564e6,0.0,0.0,9.846645008616326e6
Region25Yunnan_oxyfuelcement_retrofit_transforms_cement_Region25Yunnan,0.0,3565.070446502576,0.16109536269937644,6.511644134374795,0.0,0.0,3571.7431859996504
Region25Yunnan_meacement_retrofit_transforms_cement_Region25Yunnan,0.0,3413.6219317443843,0.2006105407698681,8.108889226908346,0.0,0.0,3421.9314315120628
Region25Yunnan_tradcement_transforms_cement_Region25Yunnan,0.0,3761.2026545803956,2.346825465651736e6,9.511144895095162e6,0.0,0.0,1.186173156340148e7
Region26Tibet_oxyfuelcement_retrofit_transforms_cement_Region26Tibet,0.0,3950.367622450645,0.1785058428673887,7.21539406958708,0.0,0.0,3957.761522363099
Region26Tibet_meacement_retrofit_transforms_cement_Region26Tibet,0.0,5204.041322176065,0.3058292818317452,12.361941497198966,0.0,0.0,5216.709092955095
Region26Tibet_tradcement_transforms_cement_Region26Tibet,0.0,4361.492491021503,101.6761835196632,412.07023188971675,0.0,0.0,4875.238906430883
Region27Shaanxi_oxyfuelcement_retrofit_transforms_cement_Region27Shaanxi,0.0,6856.50269044238,0.30982579568649415,12.523484794064604,0.0,0.0,6869.336001032131
Region27Shaanxi_meacement_retrofit_transforms_cement_Region27Shaanxi,0.0,8302.017595879664,0.4878900688745318,19.72103015240212,0.0,0.0,8322.226516100942
Region27Shaanxi_tradcement_transforms_cement_Region27Shaanxi,0.0,4189.803008024368,1.206699961858642e6,4.890477945685687e6,0.0,0.0,6.101367710552353e6
Region28Gansu_oxyfuelcement_retrofit_transforms_cement_Region28Gansu,0.0,2305.1436796236344,0.10416286654516077,4.210372710878075,0.0,0.0,2309.4582152010576
Region28Gansu_meacement_retrofit_transforms_cement_Region28Gansu,0.0,1761.9152456537952,0.10354361944254999,4.185342091151491,0.0,0.0,1766.2041313643892
Region28Gansu_tradcement_transforms_cement_Region28Gansu,0.0,4197.897988754261,844299.0116721452,3.4217500842438405e6,0.0,0.0,4.27024699390474e6
Region29Qinghai_oxyfuelcement_retrofit_transforms_cement_Region29Qinghai,0.0,5070.692211412056,0.22913011487211807,9.261680432725617,0.0,0.0,5080.183021959654
Region29Qinghai_meacement_retrofit_transforms_cement_Region29Qinghai,0.0,4981.9731034192155,0.29277885435518863,11.834429481304472,0.0,0.0,4994.100311754874
Region29Qinghai_tradcement_transforms_cement_Region29Qinghai,0.0,4202.587619284333,218797.68799526317,886736.8041180064,0.0,0.0,1.1097370797325538e6
Region30Ningxia_oxyfuelcement_retrofit_transforms_cement_Region30Ningxia,0.0,3307.7899223425225,0.14946958980736816,6.041718156424146,0.0,0.0,3313.9811100887537
Region30Ningxia_meacement_retrofit_transforms_cement_Region30Ningxia,0.0,3201.9581972858973,0.1881715603906354,7.606092546316205,0.0,0.0,3209.7524613926043
Region30Ningxia_tradcement_transforms_cement_Region30Ningxia,0.0,4125.803611443942,350631.8412120576,1.4210303643844875e6,0.0,0.0,1.775788009207989e6
Region31Xinjiang_oxyfuelcement_retrofit_transforms_cement_Region31Xinjiang,0.0,7453.144974468372,0.3367863583427648,13.613259116170708,0.0,0.0,7467.095019942885
Region31Xinjiang_meacement_retrofit_transforms_cement_Region31Xinjiang,0.0,10379.332300681153,0.60996897351365,24.65558798202543,0.0,0.0,10404.597857636692
Region31Xinjiang_tradcement_transforms_cement_Region31Xinjiang,0.0,3886.3663652876153,722783.0008430982,2.92927358653034e6,0.0,0.0,3.6559429537387257e6
Erlian,0.0,2662.39727688814,0.0,11.657479473443006,0.0,0.0,2674.054756361583
Nanxiang,0.0,5231.493700909959,0.0,22.90643510013119,0.0,0.0,5254.400136010091
Ordos,0.0,1589.5947057332228,0.0,6.960143707342464,0.0,0.0,1596.5548494405652
Qaidam,0.0,4297.708416329566,0.0,18.81779555632791,0.0,0.0,4316.526211885894
Songliao,0.0,3900.288920323198,0.0,17.07766846963882,0.0,0.0,3917.366588792837
