zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Total
ironore_Region11Zhejiang_ironore_Region2Tianjin,0.0,0.0,0.0,3254.6155816350642,0.0,0.0,3254.6155816350642
ironore_Region11Zhejiang_ironore_Region3Hebei,0.0,0.0,0.0,3249.118090829236,0.0,0.0,3249.118090829236
ironore_Region11Zhejiang_ironore_Region4Shanxi,0.0,0.0,0.0,3419.2746273799876,0.0,0.0,3419.2746273799876
ironore_Region11Zhejiang_ironore_Region5Innermongolia,0.0,0.0,0.0,4473.3213328521215,0.0,0.0,4473.3213328521215
ironore_Region11Zhejiang_ironore_Region6Liaoning,0.0,0.0,0.0,3284.4054900983087,0.0,0.0,3284.4054900983087
ironore_Region11Zhejiang_ironore_Region7Jilin,0.0,0.0,0.0,3947.0748525954855,0.0,0.0,3947.0748525954855
ironore_Region11Zhejiang_ironore_Region8Heilongjiang,0.0,0.0,0.0,4334.906268172315,0.0,0.0,4334.906268172315
ironore_Region11Zhejiang_ironore_Region9Shanghai,0.0,0.0,0.0,3046.713648088634,0.0,0.0,3046.713648088634
ironore_Region11Zhejiang_ironore_Region10Jiangsu,0.0,0.0,0.0,3115.296751716551,0.0,0.0,3115.296751716551
ironore_Region11Zhejiang_ironore_Region12Anhui,0.0,0.0,0.0,4213.981449033307,0.0,0.0,4213.981449033307
ironore_Region11Zhejiang_ironore_Region13Fujian,0.0,0.0,0.0,3187.2167779547976,0.0,0.0,3187.2167779547976
ironore_Region11Zhejiang_ironore_Region14Jiangxi,0.0,0.0,0.0,8103.404828089639,0.0,0.0,8103.404828089639
ironore_Region11Zhejiang_ironore_Region15Shandong,0.0,0.0,0.0,3228.4960262771115,0.0,0.0,3228.4960262771115
ironore_Region11Zhejiang_ironore_Region16Henan,0.0,0.0,0.0,4314.635624710016,0.0,0.0,4314.635624710016
ironore_Region11Zhejiang_ironore_Region17Hubei,0.0,0.0,0.0,6385.130772429806,0.0,0.0,6385.130772429806
ironore_Region11Zhejiang_ironore_Region18Hunan,0.0,0.0,0.0,6520.432301443954,0.0,0.0,6520.432301443954
ironore_Region11Zhejiang_ironore_Region19Guangdong,0.0,0.0,0.0,3268.392174812786,0.0,0.0,3268.392174812786
ironore_Region11Zhejiang_ironore_Region20Guangxi,0.0,0.0,0.0,3294.9653853256,0.0,0.0,3294.9653853256
ironore_Region11Zhejiang_ironore_Region21Hainan,0.0,0.0,0.0,3134.6496948959207,0.0,0.0,3134.6496948959207
ironore_Region11Zhejiang_ironore_Region22Chongqing,0.0,0.0,0.0,5786.64028997494,0.0,0.0,5786.64028997494
ironore_Region11Zhejiang_ironore_Region23Sichuan,0.0,0.0,0.0,6553.594726087251,0.0,0.0,6553.594726087251
ironore_Region11Zhejiang_ironore_Region24Guizhou,0.0,0.0,0.0,4117.123784907546,0.0,0.0,4117.123784907546
ironore_Region11Zhejiang_ironore_Region25Yunnan,0.0,0.0,0.0,4702.974561970958,0.0,0.0,4702.974561970958
ironore_Region11Zhejiang_ironore_Region27Shaanxi,0.0,0.0,0.0,4710.819740577154,0.0,0.0,4710.819740577154
ironore_Region11Zhejiang_ironore_Region28Gansu,0.0,0.0,0.0,4928.91349457013,0.0,0.0,4928.91349457013
ironore_Region11Zhejiang_ironore_Region29Qinghai,0.0,0.0,0.0,4690.438209473398,0.0,0.0,4690.438209473398
ironore_Region11Zhejiang_ironore_Region30Ningxia,0.0,0.0,0.0,4526.075227919135,0.0,0.0,4526.075227919135
ironore_Region11Zhejiang_ironore_Region31Xinjiang,0.0,0.0,0.0,4716.498993554058,0.0,0.0,4716.498993554058
ironore_Region12Anhui_ironore_Region1Beijing,0.0,0.0,0.0,3169.9252083113834,0.0,0.0,3169.9252083113834
ironore_Region12Anhui_ironore_Region2Tianjin,0.0,0.0,0.0,2911.239466726274,0.0,0.0,2911.239466726274
ironore_Region12Anhui_ironore_Region3Hebei,0.0,0.0,0.0,2871.7089283992345,0.0,0.0,2871.7089283992345
ironore_Region12Anhui_ironore_Region4Shanxi,0.0,0.0,0.0,3078.946239715114,0.0,0.0,3078.946239715114
ironore_Region12Anhui_ironore_Region5Innermongolia,0.0,0.0,0.0,4367.817410416873,0.0,0.0,4367.817410416873
ironore_Region12Anhui_ironore_Region6Liaoning,0.0,0.0,0.0,3055.0630501492874,0.0,0.0,3055.0630501492874
ironore_Region12Anhui_ironore_Region7Jilin,0.0,0.0,0.0,3712.2089867857694,0.0,0.0,3712.2089867857694
ironore_Region12Anhui_ironore_Region8Heilongjiang,0.0,0.0,0.0,4104.517556270952,0.0,0.0,4104.517556270952
ironore_Region12Anhui_ironore_Region9Shanghai,0.0,0.0,0.0,2620.280806061292,0.0,0.0,2620.280806061292
ironore_Region12Anhui_ironore_Region10Jiangsu,0.0,0.0,0.0,1938.1771744611146,0.0,0.0,1938.1771744611146
ironore_Region12Anhui_ironore_Region11Zhejiang,0.0,0.0,0.0,2500.4809181598903,0.0,0.0,2500.4809181598903
ironore_Region12Anhui_ironore_Region13Fujian,0.0,0.0,0.0,2848.5815869704124,0.0,0.0,2848.5815869704124
ironore_Region12Anhui_ironore_Region14Jiangxi,0.0,0.0,0.0,6241.8364916778855,0.0,0.0,6241.8364916778855
ironore_Region12Anhui_ironore_Region15Shandong,0.0,0.0,0.0,2745.948308922394,0.0,0.0,2745.948308922394
ironore_Region12Anhui_ironore_Region16Henan,0.0,0.0,0.0,4102.274556900194,0.0,0.0,4102.274556900194
ironore_Region12Anhui_ironore_Region17Hubei,0.0,0.0,0.0,7840.442521358713,0.0,0.0,7840.442521358713
ironore_Region12Anhui_ironore_Region18Hunan,0.0,0.0,0.0,6202.153108125857,0.0,0.0,6202.153108125857
ironore_Region12Anhui_ironore_Region19Guangdong,0.0,0.0,0.0,3011.525857025207,0.0,0.0,3011.525857025207
ironore_Region12Anhui_ironore_Region20Guangxi,0.0,0.0,0.0,3081.7486717103247,0.0,0.0,3081.7486717103247
ironore_Region12Anhui_ironore_Region21Hainan,0.0,0.0,0.0,2960.3649158379626,0.0,0.0,2960.3649158379626
ironore_Region12Anhui_ironore_Region22Chongqing,0.0,0.0,0.0,5936.442318932785,0.0,0.0,5936.442318932785
ironore_Region12Anhui_ironore_Region23Sichuan,0.0,0.0,0.0,7054.498251373087,0.0,0.0,7054.498251373087
ironore_Region12Anhui_ironore_Region24Guizhou,0.0,0.0,0.0,3889.50626886061,0.0,0.0,3889.50626886061
ironore_Region12Anhui_ironore_Region25Yunnan,0.0,0.0,0.0,4567.136674207093,0.0,0.0,4567.136674207093
ironore_Region12Anhui_ironore_Region27Shaanxi,0.0,0.0,0.0,4729.791662338542,0.0,0.0,4729.791662338542
ironore_Region12Anhui_ironore_Region28Gansu,0.0,0.0,0.0,4994.243719061795,0.0,0.0,4994.243719061795
ironore_Region12Anhui_ironore_Region29Qinghai,0.0,0.0,0.0,4687.730218401406,0.0,0.0,4687.730218401406
ironore_Region12Anhui_ironore_Region30Ningxia,0.0,0.0,0.0,4484.710630253613,0.0,0.0,4484.710630253613
ironore_Region12Anhui_ironore_Region31Xinjiang,0.0,0.0,0.0,4716.47534371992,0.0,0.0,4716.47534371992
ironore_Region13Fujian_ironore_Region1Beijing,0.0,0.0,0.0,3442.1196202490837,0.0,0.0,3442.1196202490837
ironore_Region13Fujian_ironore_Region2Tianjin,0.0,0.0,0.0,3284.3065604232443,0.0,0.0,3284.3065604232443
ironore_Region13Fujian_ironore_Region3Hebei,0.0,0.0,0.0,3277.3604900238697,0.0,0.0,3277.3604900238697
ironore_Region13Fujian_ironore_Region4Shanxi,0.0,0.0,0.0,3404.07008183065,0.0,0.0,3404.07008183065
ironore_Region13Fujian_ironore_Region5Innermongolia,0.0,0.0,0.0,4173.370021028497,0.0,0.0,4173.370021028497
ironore_Region13Fujian_ironore_Region6Liaoning,0.0,0.0,0.0,3301.682823404639,0.0,0.0,3301.682823404639
ironore_Region13Fujian_ironore_Region7Jilin,0.0,0.0,0.0,3791.4118154275448,0.0,0.0,3791.4118154275448
ironore_Region13Fujian_ironore_Region8Heilongjiang,0.0,0.0,0.0,4092.0027756932673,0.0,0.0,4092.0027756932673
ironore_Region13Fujian_ironore_Region9Shanghai,0.0,0.0,0.0,3217.827978193889,0.0,0.0,3217.827978193889
ironore_Region13Fujian_ironore_Region10Jiangsu,0.0,0.0,0.0,3224.481728130815,0.0,0.0,3224.481728130815
ironore_Region13Fujian_ironore_Region11Zhejiang,0.0,0.0,0.0,3191.4445975657854,0.0,0.0,3191.4445975657854
ironore_Region13Fujian_ironore_Region12Anhui,0.0,0.0,0.0,3714.5297212182086,0.0,0.0,3714.5297212182086
ironore_Region13Fujian_ironore_Region14Jiangxi,0.0,0.0,0.0,8446.463764498842,0.0,0.0,8446.463764498842
ironore_Region13Fujian_ironore_Region15Shandong,0.0,0.0,0.0,3267.391591151867,0.0,0.0,3267.391591151867
ironore_Region13Fujian_ironore_Region16Henan,0.0,0.0,0.0,3978.088627952112,0.0,0.0,3978.088627952112
ironore_Region13Fujian_ironore_Region17Hubei,0.0,0.0,0.0,5423.526156633939,0.0,0.0,5423.526156633939
ironore_Region13Fujian_ironore_Region18Hunan,0.0,0.0,0.0,7215.56570437439,0.0,0.0,7215.56570437439
ironore_Region13Fujian_ironore_Region19Guangdong,0.0,0.0,0.0,3235.051123730149,0.0,0.0,3235.051123730149
ironore_Region13Fujian_ironore_Region20Guangxi,0.0,0.0,0.0,3280.5198974835416,0.0,0.0,3280.5198974835416
ironore_Region13Fujian_ironore_Region21Hainan,0.0,0.0,0.0,3067.354067737415,0.0,0.0,3067.354067737415
ironore_Region13Fujian_ironore_Region22Chongqing,0.0,0.0,0.0,5795.356604915463,0.0,0.0,5795.356604915463
ironore_Region13Fujian_ironore_Region23Sichuan,0.0,0.0,0.0,6435.788403178334,0.0,0.0,6435.788403178334
ironore_Region13Fujian_ironore_Region24Guizhou,0.0,0.0,0.0,4209.297683508568,0.0,0.0,4209.297683508568
ironore_Region13Fujian_ironore_Region25Yunnan,0.0,0.0,0.0,4863.008450436852,0.0,0.0,4863.008450436852
ironore_Region13Fujian_ironore_Region27Shaanxi,0.0,0.0,0.0,4433.545299522277,0.0,0.0,4433.545299522277
ironore_Region13Fujian_ironore_Region28Gansu,0.0,0.0,0.0,4699.599455033721,0.0,0.0,4699.599455033721
ironore_Region13Fujian_ironore_Region29Qinghai,0.0,0.0,0.0,4524.1825839197445,0.0,0.0,4524.1825839197445
ironore_Region13Fujian_ironore_Region30Ningxia,0.0,0.0,0.0,4301.179723409798,0.0,0.0,4301.179723409798
ironore_Region13Fujian_ironore_Region31Xinjiang,0.0,0.0,0.0,4590.797259093496,0.0,0.0,4590.797259093496
ironore_Region14Jiangxi_ironore_Region1Beijing,0.0,0.0,0.0,2803.2295261704207,0.0,0.0,2803.2295261704207
ironore_Region14Jiangxi_ironore_Region2Tianjin,0.0,0.0,0.0,2639.416061305531,0.0,0.0,2639.416061305531
ironore_Region14Jiangxi_ironore_Region3Hebei,0.0,0.0,0.0,2576.2518784599897,0.0,0.0,2576.2518784599897
ironore_Region14Jiangxi_ironore_Region4Shanxi,0.0,0.0,0.0,2688.7482226023126,0.0,0.0,2688.7482226023126
ironore_Region14Jiangxi_ironore_Region5Innermongolia,0.0,0.0,0.0,3510.1486251988026,0.0,0.0,3510.1486251988026
ironore_Region14Jiangxi_ironore_Region6Liaoning,0.0,0.0,0.0,2806.4021091602085,0.0,0.0,2806.4021091602085
ironore_Region14Jiangxi_ironore_Region7Jilin,0.0,0.0,0.0,3271.496012016184,0.0,0.0,3271.496012016184
ironore_Region14Jiangxi_ironore_Region8Heilongjiang,0.0,0.0,0.0,3566.3883033979446,0.0,0.0,3566.3883033979446
ironore_Region14Jiangxi_ironore_Region9Shanghai,0.0,0.0,0.0,2225.2597820937212,0.0,0.0,2225.2597820937212
ironore_Region14Jiangxi_ironore_Region10Jiangsu,0.0,0.0,0.0,2020.885344833776,0.0,0.0,2020.885344833776
ironore_Region14Jiangxi_ironore_Region11Zhejiang,0.0,0.0,0.0,1994.4480989298922,0.0,0.0,1994.4480989298922
ironore_Region14Jiangxi_ironore_Region12Anhui,0.0,0.0,0.0,2129.8214227916055,0.0,0.0,2129.8214227916055
ironore_Region14Jiangxi_ironore_Region13Fujian,0.0,0.0,0.0,1977.345674327687,0.0,0.0,1977.345674327687
ironore_Region14Jiangxi_ironore_Region15Shandong,0.0,0.0,0.0,2481.5240478560263,0.0,0.0,2481.5240478560263
ironore_Region14Jiangxi_ironore_Region16Henan,0.0,0.0,0.0,2894.044481229832,0.0,0.0,2894.044481229832
ironore_Region14Jiangxi_ironore_Region17Hubei,0.0,0.0,0.0,3173.0249427895255,0.0,0.0,3173.0249427895255
ironore_Region14Jiangxi_ironore_Region18Hunan,0.0,0.0,0.0,4443.544395285807,0.0,0.0,4443.544395285807
ironore_Region14Jiangxi_ironore_Region19Guangdong,0.0,0.0,0.0,2298.0910293823035,0.0,0.0,2298.0910293823035
ironore_Region14Jiangxi_ironore_Region20Guangxi,0.0,0.0,0.0,2559.497968241972,0.0,0.0,2559.497968241972
ironore_Region14Jiangxi_ironore_Region21Hainan,0.0,0.0,0.0,2483.5132382209285,0.0,0.0,2483.5132382209285
ironore_Region14Jiangxi_ironore_Region22Chongqing,0.0,0.0,0.0,4684.2188391789105,0.0,0.0,4684.2188391789105
ironore_Region14Jiangxi_ironore_Region23Sichuan,0.0,0.0,0.0,5554.711559055033,0.0,0.0,5554.711559055033
ironore_Region14Jiangxi_ironore_Region24Guizhou,0.0,0.0,0.0,3247.4029798814227,0.0,0.0,3247.4029798814227
ironore_Region14Jiangxi_ironore_Region25Yunnan,0.0,0.0,0.0,4048.94990135865,0.0,0.0,4048.94990135865
ironore_Region14Jiangxi_ironore_Region27Shaanxi,0.0,0.0,0.0,3515.6663607314204,0.0,0.0,3515.6663607314204
ironore_Region14Jiangxi_ironore_Region28Gansu,0.0,0.0,0.0,4047.4506106784647,0.0,0.0,4047.4506106784647
ironore_Region14Jiangxi_ironore_Region29Qinghai,0.0,0.0,0.0,3941.0474510699814,0.0,0.0,3941.0474510699814
ironore_Region14Jiangxi_ironore_Region30Ningxia,0.0,0.0,0.0,3660.149004914837,0.0,0.0,3660.149004914837
ironore_Region14Jiangxi_ironore_Region31Xinjiang,0.0,0.0,0.0,4263.481571021527,0.0,0.0,4263.481571021527
ironore_Region15Shandong_ironore_Region1Beijing,0.0,0.0,0.0,3836.8263816941,0.0,0.0,3836.8263816941
ironore_Region15Shandong_ironore_Region2Tianjin,0.0,0.0,0.0,3116.324341014787,0.0,0.0,3116.324341014787
ironore_Region15Shandong_ironore_Region3Hebei,0.0,0.0,0.0,3094.3748741692075,0.0,0.0,3094.3748741692075
ironore_Region15Shandong_ironore_Region4Shanxi,0.0,0.0,0.0,3550.339229021342,0.0,0.0,3550.339229021342
ironore_Region15Shandong_ironore_Region5Innermongolia,0.0,0.0,0.0,7294.529144679772,0.0,0.0,7294.529144679772
ironore_Region15Shandong_ironore_Region6Liaoning,0.0,0.0,0.0,3245.8424394591984,0.0,0.0,3245.8424394591984
ironore_Region15Shandong_ironore_Region7Jilin,0.0,0.0,0.0,4311.119297581107,0.0,0.0,4311.119297581107
ironore_Region15Shandong_ironore_Region8Heilongjiang,0.0,0.0,0.0,4908.906043741921,0.0,0.0,4908.906043741921
ironore_Region15Shandong_ironore_Region9Shanghai,0.0,0.0,0.0,3237.5653127564105,0.0,0.0,3237.5653127564105
ironore_Region15Shandong_ironore_Region10Jiangsu,0.0,0.0,0.0,3212.476692916893,0.0,0.0,3212.476692916893
ironore_Region15Shandong_ironore_Region11Zhejiang,0.0,0.0,0.0,3237.401773980748,0.0,0.0,3237.401773980748
ironore_Region15Shandong_ironore_Region12Anhui,0.0,0.0,0.0,3845.986733685685,0.0,0.0,3845.986733685685
ironore_Region15Shandong_ironore_Region13Fujian,0.0,0.0,0.0,3275.436917081346,0.0,0.0,3275.436917081346
ironore_Region15Shandong_ironore_Region14Jiangxi,0.0,0.0,0.0,4742.332434205717,0.0,0.0,4742.332434205717
ironore_Region15Shandong_ironore_Region16Henan,0.0,0.0,0.0,6134.2915913723655,0.0,0.0,6134.2915913723655
ironore_Region15Shandong_ironore_Region17Hubei,0.0,0.0,0.0,5335.715781337702,0.0,0.0,5335.715781337702
ironore_Region15Shandong_ironore_Region18Hunan,0.0,0.0,0.0,5157.992154812304,0.0,0.0,5157.992154812304
ironore_Region15Shandong_ironore_Region19Guangdong,0.0,0.0,0.0,3296.9780830337904,0.0,0.0,3296.9780830337904
ironore_Region15Shandong_ironore_Region20Guangxi,0.0,0.0,0.0,3305.894508165412,0.0,0.0,3305.894508165412
ironore_Region15Shandong_ironore_Region21Hainan,0.0,0.0,0.0,3183.630828907977,0.0,0.0,3183.630828907977
ironore_Region15Shandong_ironore_Region22Chongqing,0.0,0.0,0.0,6015.526909548978,0.0,0.0,6015.526909548978
ironore_Region15Shandong_ironore_Region23Sichuan,0.0,0.0,0.0,7493.181343356518,0.0,0.0,7493.181343356518
ironore_Region15Shandong_ironore_Region24Guizhou,0.0,0.0,0.0,4058.3725890353758,0.0,0.0,4058.3725890353758
ironore_Region15Shandong_ironore_Region25Yunnan,0.0,0.0,0.0,4647.364280043059,0.0,0.0,4647.364280043059
ironore_Region15Shandong_ironore_Region27Shaanxi,0.0,0.0,0.0,5808.9113483790425,0.0,0.0,5808.9113483790425
ironore_Region15Shandong_ironore_Region28Gansu,0.0,0.0,0.0,6053.179943362584,0.0,0.0,6053.179943362584
ironore_Region15Shandong_ironore_Region29Qinghai,0.0,0.0,0.0,5446.814214158157,0.0,0.0,5446.814214158157
ironore_Region15Shandong_ironore_Region30Ningxia,0.0,0.0,0.0,5722.127964721703,0.0,0.0,5722.127964721703
ironore_Region15Shandong_ironore_Region31Xinjiang,0.0,0.0,0.0,5223.1855804415645,0.0,0.0,5223.1855804415645
ironore_Region16Henan_ironore_Region1Beijing,0.0,0.0,0.0,2667.2212010360954,0.0,0.0,2667.2212010360954
ironore_Region16Henan_ironore_Region2Tianjin,0.0,0.0,0.0,2403.2991249656325,0.0,0.0,2403.2991249656325
ironore_Region16Henan_ironore_Region3Hebei,0.0,0.0,0.0,2088.7303659764,0.0,0.0,2088.7303659764
ironore_Region16Henan_ironore_Region4Shanxi,0.0,0.0,0.0,2248.1282204333866,0.0,0.0,2248.1282204333866
ironore_Region16Henan_ironore_Region5Innermongolia,0.0,0.0,0.0,4284.446543310295,0.0,0.0,4284.446543310295
ironore_Region16Henan_ironore_Region6Liaoning,0.0,0.0,0.0,2794.217003943218,0.0,0.0,2794.217003943218
ironore_Region16Henan_ironore_Region7Jilin,0.0,0.0,0.0,3436.6224239271805,0.0,0.0,3436.6224239271805
ironore_Region16Henan_ironore_Region8Heilongjiang,0.0,0.0,0.0,3839.6458105054517,0.0,0.0,3839.6458105054517
ironore_Region16Henan_ironore_Region9Shanghai,0.0,0.0,0.0,2627.7156979358124,0.0,0.0,2627.7156979358124
ironore_Region16Henan_ironore_Region10Jiangsu,0.0,0.0,0.0,2393.779163615272,0.0,0.0,2393.779163615272
ironore_Region16Henan_ironore_Region11Zhejiang,0.0,0.0,0.0,2597.556688836249,0.0,0.0,2597.556688836249
ironore_Region16Henan_ironore_Region12Anhui,0.0,0.0,0.0,2598.50900936606,0.0,0.0,2598.50900936606
ironore_Region16Henan_ironore_Region13Fujian,0.0,0.0,0.0,2771.3887867581757,0.0,0.0,2771.3887867581757
ironore_Region16Henan_ironore_Region14Jiangxi,0.0,0.0,0.0,3642.639931266112,0.0,0.0,3642.639931266112
ironore_Region16Henan_ironore_Region15Shandong,0.0,0.0,0.0,2088.9278212533077,0.0,0.0,2088.9278212533077
ironore_Region16Henan_ironore_Region17Hubei,0.0,0.0,0.0,3895.0341074472253,0.0,0.0,3895.0341074472253
ironore_Region16Henan_ironore_Region18Hunan,0.0,0.0,0.0,4218.73874272232,0.0,0.0,4218.73874272232
ironore_Region16Henan_ironore_Region19Guangdong,0.0,0.0,0.0,2845.70880407291,0.0,0.0,2845.70880407291
ironore_Region16Henan_ironore_Region20Guangxi,0.0,0.0,0.0,2887.815339524587,0.0,0.0,2887.815339524587
ironore_Region16Henan_ironore_Region21Hainan,0.0,0.0,0.0,2829.2616667040807,0.0,0.0,2829.2616667040807
ironore_Region16Henan_ironore_Region22Chongqing,0.0,0.0,0.0,5554.314810600843,0.0,0.0,5554.314810600843
ironore_Region16Henan_ironore_Region23Sichuan,0.0,0.0,0.0,7432.410470489109,0.0,0.0,7432.410470489109
ironore_Region16Henan_ironore_Region24Guizhou,0.0,0.0,0.0,3520.325200073882,0.0,0.0,3520.325200073882
ironore_Region16Henan_ironore_Region25Yunnan,0.0,0.0,0.0,4252.778028368618,0.0,0.0,4252.778028368618
ironore_Region16Henan_ironore_Region27Shaanxi,0.0,0.0,0.0,4768.199740761281,0.0,0.0,4768.199740761281
ironore_Region16Henan_ironore_Region28Gansu,0.0,0.0,0.0,5226.603980384966,0.0,0.0,5226.603980384966
ironore_Region16Henan_ironore_Region29Qinghai,0.0,0.0,0.0,4724.635574415616,0.0,0.0,4724.635574415616
ironore_Region16Henan_ironore_Region30Ningxia,0.0,0.0,0.0,4527.615922246134,0.0,0.0,4527.615922246134
ironore_Region16Henan_ironore_Region31Xinjiang,0.0,0.0,0.0,4771.488298784287,0.0,0.0,4771.488298784287
ironore_Region17Hubei_ironore_Region1Beijing,0.0,0.0,0.0,2714.1724046915115,0.0,0.0,2714.1724046915115
ironore_Region17Hubei_ironore_Region2Tianjin,0.0,0.0,0.0,2535.284312714644,0.0,0.0,2535.284312714644
ironore_Region17Hubei_ironore_Region3Hebei,0.0,0.0,0.0,2423.064441609671,0.0,0.0,2423.064441609671
ironore_Region17Hubei_ironore_Region4Shanxi,0.0,0.0,0.0,2532.86679545829,0.0,0.0,2532.86679545829
ironore_Region17Hubei_ironore_Region5Innermongolia,0.0,0.0,0.0,3532.019486851549,0.0,0.0,3532.019486851549
ironore_Region17Hubei_ironore_Region6Liaoning,0.0,0.0,0.0,2766.0727484378235,0.0,0.0,2766.0727484378235
ironore_Region17Hubei_ironore_Region7Jilin,0.0,0.0,0.0,3259.585903274767,0.0,0.0,3259.585903274767
ironore_Region17Hubei_ironore_Region8Heilongjiang,0.0,0.0,0.0,3571.7332104041084,0.0,0.0,3571.7332104041084
ironore_Region17Hubei_ironore_Region9Shanghai,0.0,0.0,0.0,2307.2818485568623,0.0,0.0,2307.2818485568623
ironore_Region17Hubei_ironore_Region10Jiangsu,0.0,0.0,0.0,1995.8218388259113,0.0,0.0,1995.8218388259113
ironore_Region17Hubei_ironore_Region11Zhejiang,0.0,0.0,0.0,2158.78729951683,0.0,0.0,2158.78729951683
ironore_Region17Hubei_ironore_Region12Anhui,0.0,0.0,0.0,1984.9691523377264,0.0,0.0,1984.9691523377264
ironore_Region17Hubei_ironore_Region13Fujian,0.0,0.0,0.0,2313.8422584170353,0.0,0.0,2313.8422584170353
ironore_Region17Hubei_ironore_Region14Jiangxi,0.0,0.0,0.0,3066.478268972542,0.0,0.0,3066.478268972542
ironore_Region17Hubei_ironore_Region15Shandong,0.0,0.0,0.0,2332.2031011086883,0.0,0.0,2332.2031011086883
ironore_Region17Hubei_ironore_Region16Henan,0.0,0.0,0.0,2701.725547326605,0.0,0.0,2701.725547326605
ironore_Region17Hubei_ironore_Region18Hunan,0.0,0.0,0.0,4367.697898159596,0.0,0.0,4367.697898159596
ironore_Region17Hubei_ironore_Region19Guangdong,0.0,0.0,0.0,2436.7762359807443,0.0,0.0,2436.7762359807443
ironore_Region17Hubei_ironore_Region20Guangxi,0.0,0.0,0.0,2577.981353878809,0.0,0.0,2577.981353878809
ironore_Region17Hubei_ironore_Region21Hainan,0.0,0.0,0.0,2542.1511866092737,0.0,0.0,2542.1511866092737
ironore_Region17Hubei_ironore_Region22Chongqing,0.0,0.0,0.0,5091.271165874906,0.0,0.0,5091.271165874906
ironore_Region17Hubei_ironore_Region23Sichuan,0.0,0.0,0.0,6282.567397183038,0.0,0.0,6282.567397183038
ironore_Region17Hubei_ironore_Region24Guizhou,0.0,0.0,0.0,3223.191692813177,0.0,0.0,3223.191692813177
ironore_Region17Hubei_ironore_Region25Yunnan,0.0,0.0,0.0,4082.3737586992997,0.0,0.0,4082.3737586992997
ironore_Region17Hubei_ironore_Region27Shaanxi,0.0,0.0,0.0,3572.010525026457,0.0,0.0,3572.010525026457
ironore_Region17Hubei_ironore_Region28Gansu,0.0,0.0,0.0,4217.266613425487,0.0,0.0,4217.266613425487
ironore_Region17Hubei_ironore_Region29Qinghai,0.0,0.0,0.0,4052.7965985775127,0.0,0.0,4052.7965985775127
ironore_Region17Hubei_ironore_Region30Ningxia,0.0,0.0,0.0,3722.0671154605016,0.0,0.0,3722.0671154605016
ironore_Region17Hubei_ironore_Region31Xinjiang,0.0,0.0,0.0,4363.735042952673,0.0,0.0,4363.735042952673
ironore_Region18Hunan_ironore_Region1Beijing,0.0,0.0,0.0,2678.2631371224993,0.0,0.0,2678.2631371224993
ironore_Region18Hunan_ironore_Region2Tianjin,0.0,0.0,0.0,2541.3979846803845,0.0,0.0,2541.3979846803845
ironore_Region18Hunan_ironore_Region3Hebei,0.0,0.0,0.0,2446.1733790442045,0.0,0.0,2446.1733790442045
ironore_Region18Hunan_ironore_Region4Shanxi,0.0,0.0,0.0,2519.9599512873356,0.0,0.0,2519.9599512873356
ironore_Region18Hunan_ironore_Region5Innermongolia,0.0,0.0,0.0,3286.1556235747557,0.0,0.0,3286.1556235747557
ironore_Region18Hunan_ironore_Region6Liaoning,0.0,0.0,0.0,2732.2579085267716,0.0,0.0,2732.2579085267716
ironore_Region18Hunan_ironore_Region7Jilin,0.0,0.0,0.0,3142.663046325084,0.0,0.0,3142.663046325084
ironore_Region18Hunan_ironore_Region8Heilongjiang,0.0,0.0,0.0,3405.585868709638,0.0,0.0,3405.585868709638
ironore_Region18Hunan_ironore_Region9Shanghai,0.0,0.0,0.0,2306.730363875873,0.0,0.0,2306.730363875873
